0.335941791534,-114,0.0848959157145,0.211689472198,-232,-132
0.217825174332,-232,-0.0525103201469,0.0322136878967,-211,-111
0.0107378959656,-218,0.185575305476,-0.0306797027588,-245,-145
-0.0291457176208,-245,0.345642118303,0.0138058662415,-225,-125
0.0153398513794,-225,0.0447408770376,0.0536892414093,-209,-109
0.0536892414093,-204,0.2371014504,0.0766990184784,-192,-92
0.0766990184784,-192,-0.125697977165,0.104310750961,-226,-126
0.104310750961,-226,0.363944645271,0.122718572617,-261,-161
0.130388259888,-261,0.27959073717,0.289922475815,-243,-143
0.291456460953,-243,-0.034051589767,0.101242780685,-271,-171
0.085902929306,-275,0.135429133203,0.113514661789,-268,-168
0.115048646927,-268,0.0376082600765,0.119650602341,-270,-170
0.0736310482025,-272,0.172604183974,0.0506212711334,-279,-179
0.0521552562714,-280,0.284808770574,0.25617480278,-249,-149
0.259242773056,-248,-0.0427067722548,0.0214757919312,-280,-180
0.00920391082764,-280,-0.0447887358351,-0.0276117324829,-250,-150
-0.0276117324829,-229,0.0130894032059,-0.0291457176208,-181,-81
-0.0291457176208,-167,0.0519404944684,0.0398836135864,-68,32
0.0398836135864,-58,0.0904529700938,0.0659611225128,69,31
0.0659611225128,69,0.298624567779,0.0951068401337,118,-18
0.102776765823,119,0.0511187620455,0.142660140991,69,31
0.144194126129,40,0.289821462777,0.111980676651,-192,-92
0.130388259888,-214,0.234507066501,0.251572847366,-223,-123
0.24850487709,-231,0.260505908995,0.246970891953,-253,-153
0.246970891953,-253,0.0619922885695,0.237766981125,-253,-153
0.227029085159,-253,0.130560597681,0.108912706375,-277,-177
0.108912706375,-278,0.377390090628,0.191747665405,-266,-166
0.204019546509,-263,-0.134646149931,0.0674951076508,-275,-175
0.0368156433105,-275,0.0511393817069,-0.0567572116852,-213,-113
-0.0444853305817,-195,-0.00307366025467,0.00306797027588,-92,8
0.00153398513794,-85,-0.0971930795805,-0.00306797027588,2,98
-0.0766990184784,46,0.337999571582,-0.0751650333405,188,-88
-0.0720970630646,188,0.209622583717,0.0153398513794,229,-129
0.0598251819611,220,-0.119214255256,0.0567572116852,203,-103
0.0291457176208,200,0.0793128232349,0.0076699256897,192,-92
0.0291457176208,192,0.371498963224,0.118116617203,262,-162
0.237766981125,258,0.128160788897,0.21935915947,9,91
0.21935915947,-27,0.242212879189,0.190213680267,-225,-125
0.230097055435,-192,0.107443793336,0.151864051819,-272,-172
0.153398036957,-272,-0.0766874554838,0.0981748104095,-276,-176
0.0981748104095,-276,0.315248963473,0.0674951076508,-279,-179
0.0751650333405,-279,-0.0984190462687,0.121184587479,-270,-170
0.124252557755,-272,0.237195970009,0.0782330036163,-284,-184
0.0782330036163,-284,0.143514516758,0.130388259888,-276,-176
0.130388259888,-276,-0.0431393788558,0.0398836135864,-283,-183
0.0383496284485,-289,-0.0510933045272,-0.024543762207,-286,-186
-0.0368156433105,-277,0.346833007275,-0.00920391082764,-218,-118
-0.00920391082764,-218,0.0482208903195,0.0889708995819,-116,-16
0.0889708995819,-111,-0.097915844856,0.0736310482025,-72,28
0.0705630779266,-72,0.000785901580556,-0.0368156433105,-68,32
-0.0368156433105,-65,0.0659084497743,0.00460195541382,-16,84
0.00460195541382,-16,-0.0340523245234,0.0322136878967,57,43
0.0322136878967,62,0.201287948272,0.0276117324829,117,-17
0.0276117324829,130,0.227727775522,0.161067962646,196,-96
0.168737888336,186,0.334684451525,0.306796073914,66,34
0.312932014465,45,0.339996686263,0.329805850983,-209,-109
0.328271865845,-209,0.243278136401,0.260776758194,-247,-147
0.260776758194,-246,0.0769151263254,0.161067962646,-270,-170
0.161067962646,-268,0.136257422604,0.107378721237,-279,-179
0.108912706375,-279,0.195229099084,0.125786542892,-277,-177
0.125786542892,-276,0.394620314776,0.231631040573,-259,-159
0.250038862228,-259,0.398388249997,0.380427360535,-231,-131
0.381961345673,-229,0.292423389446,0.311398029327,-241,-141
0.311398029327,-241,0.0916341667402,0.154932022095,-266,-166
0.156466007233,-266,-0.114694304787,0.108912706375,-281,-181
0.108912706375,-280,0.169739113099,0.0506212711334,-287,-187
0.0506212711334,-287,0.248037759703,0.170271873474,-268,-168
0.17333984375,-263,0.0982958736783,0.21935915947,-256,-156
0.217825174332,-256,0.247000889601,0.231631040573,-261,-161
0.236232995987,-258,0.297971395357,0.279184579849,-249,-149
0.282252550125,-247,0.276052300171,0.285320520401,-245,-145
0.286854505539,-245,-0.0757364349155,0.179475784302,-265,-165
0.179475784302,-266,0.0985422077327,0.101242780685,-279,-179
0.101242780685,-279,0.0455466997831,0.0997087955475,-279,-179
0.0951068401337,-279,0.0762534897648,0.0567572116852,-284,-184
0.0567572116852,-284,0.00223727423258,0.0567572116852,-280,-180
0.0567572116852,-280,0.0804688565928,0.0352816581726,-283,-183
0.0383496284485,-282,0.238563089017,0.0828349590302,-278,-178
0.087436914444,-277,0.0314999181997,0.162601947784,-263,-163
0.162601947784,-263,0.114987619806,0.125786542892,-266,-166
0.124252557755,-268,0.38874402226,0.196349620819,-262,-162
0.214757204056,-262,-0.0924481798295,0.297592163086,-241,-141
0.296058416367,-241,0.19739753259,0.225495100021,-251,-151
0.225495100021,-251,0.0473565892096,0.087436914444,-276,-176
0.0628931522369,-281,-0.12418993041,-0.0997087955475,-285,-185
-0.0997087955475,-285,0.175949333647,-0.110446691513,-216,-116
-0.110446691513,-209,-0.120292649183,-0.0107378959656,-159,-59
-0.0107378959656,-153,-0.0299722634501,-0.0674951076508,-63,37
-0.0674951076508,-63,-0.0547264551423,-0.0429513454437,114,-14
-0.0429513454437,150,0.135302650628,0.00613594055176,191,-91
0.00613594055176,179,0.290221758574,0.104310750961,158,-58
0.107378721237,158,0.124111663361,0.176407814026,65,35
0.176407814026,48,-0.0759477453599,0.108912706375,-261,-161
0.085902929306,-252,-0.0891718970438,-0.0322136878967,-173,-73
-0.0383496284485,-173,0.0104716211054,-0.0720970630646,38,62
-0.0674951076508,59,-1.815031472e-05,-0.0582911968231,257,-157
-0.0567572116852,257,0.117284464505,0.0506212711334,189,-89
0.0659611225128,189,-0.0154431852267,0.0444853305817,183,-83
0.0337476730347,182,0.0672077917423,0.0291457176208,189,-89
0.0291457176208,189,0.218159328236,0.130388259888,213,-113
0.157999992371,214,-0.0693783239633,0.142660140991,173,-73
0.12732052803,148,0.0282438125815,0.00613594055176,-5,95
0.0076699256897,-18,0.348000954333,0.0782330036163,-120,-20
0.0981748104095,-126,0.272172346855,0.276116609573,-232,-132
0.277650594711,-232,0.198123005423,0.208621501923,-251,-151
0.208621501923,-251,-0.122750472372,-0.0889708995819,-288,-188
-0.0935728549957,-287,0.331162979575,-0.0981748104095,-185,-85
-0.0889708995819,-185,-0.0641352223396,0.0,-156,-56
0.0,-153,-0.102595635626,-0.0720970630646,-72,28
-0.0843689441681,-72,-0.128888311933,-0.113514661789,263,-163
-0.115048646927,263,0.346161665135,-0.102776765823,269,-169
-0.101242780685,263,0.163725204082,0.00920391082764,261,-161
0.0107378959656,261,0.350250991213,0.0766990184784,259,-159
0.101242780685,257,0.210639539741,0.225495100021,183,-83
0.225495100021,167,0.174726039953,0.184077739716,-235,-135
0.184077739716,-214,0.161861456171,0.170271873474,-205,-105
0.170271873474,-231,0.3647705046,0.200951576233,-258,-158
0.239300966263,-258,0.328835935127,0.334407806396,-235,-135
0.334407806396,-236,-0.049881588055,0.118116617203,-267,-167
0.0322136878967,-283,0.330837330406,0.222427129745,-260,-160
0.280718564987,-240,0.116770669517,0.266912698746,-244,-144
0.257708787918,-246,0.200994247574,0.167203903198,-266,-166
0.171805858612,-265,0.327530738442,0.292990446091,-247,-147
0.297592163086,-247,-0.00753657882923,0.208621501923,-264,-164
0.214757204056,-264,0.331148721174,0.191747665405,-262,-162
0.193281650543,-262,0.337633242172,0.319067955017,-240,-140
0.320601940155,-240,-0.00467910386486,0.305262088776,-242,-142
0.305262088776,-242,0.278983606373,0.177941799164,-278,-178
0.194815635681,-267,-0.143831207689,0.0843689441681,-284,-184
0.0076699256897,-283,0.218617363566,-0.0843689441681,-241,-141
-0.0843689441681,-232,-0.0526400206196,-0.024543762207,-111,-11
-0.0291457176208,-76,0.326378880595,-0.0398836135864,148,-48
-0.0322136878967,169,-0.0839085447001,0.00613594055176,203,-103
-0.00460195541382,172,0.29116194964,0.125786542892,144,-44
0.125786542892,144,0.338957558988,0.26384472847,88,12
0.273048639297,88,-0.0534936054229,0.153398036957,-180,-80
0.156466007233,-216,0.121250900925,0.141126155853,-175,-75
0.12885427475,-167,0.234044078067,0.134990215302,-179,-79
0.144194126129,-179,-0.0508022339397,0.0214757919312,-279,-179
0.00920391082764,-284,-0.0214117894055,-0.0184078216553,-183,-83
-0.0184078216553,-171,0.354242962595,0.00920391082764,-2,98
0.0168738365173,62,0.223066843571,0.0337476730347,209,-109
0.0383496284485,227,0.0135115737622,0.0291457176208,128,-28
0.0276117324829,128,-0.0419117585754,0.0168738365173,54,46
0.0168738365173,49,0.2635388692,0.0107378959656,27,73
0.0107378959656,26,0.397684856793,0.115048646927,24,76
0.115048646927,21,0.00841252452586,0.185611724854,-40,60
0.161067962646,-110,0.244665677492,0.157999992371,-258,-158
0.157999992371,-251,0.0907397586523,0.134990215302,-257,-157
0.122718572617,-257,0.396804069498,0.108912706375,-260,-160
0.110446691513,-260,0.0446248002408,0.0966408252716,-263,-163
0.0813009738922,-272,0.295428102359,0.179475784302,-266,-166
0.185611724854,-266,0.36157734375,0.332873821259,-239,-139
0.335941791534,-239,0.200538492425,0.303728103638,-242,-142
0.300660133362,-242,0.162939188694,0.190213680267,-262,-162
0.188679695129,-261,0.284997527062,0.236232995987,-262,-162
0.246970891953,-257,0.294466192993,0.282252550125,-245,-145
0.282252550125,-245,0.173673047634,0.200951576233,-248,-148
0.191747665405,-255,0.212319201379,0.191747665405,-263,-163
0.193281650543,-263,0.287780590922,0.260776758194,-249,-149
0.266912698746,-249,0.399487336729,0.357417583466,-237,-137
0.362019538879,-236,0.0735626507918,0.349747657776,-233,-133
0.342077732086,-233,0.121719322821,0.285320520401,-240,-140
0.27151465416,-240,-0.13863907595,0.214757204056,-256,-156
0.207087516785,-256,0.198907962888,0.118116617203,-275,-175
0.119650602341,-276,0.0616274174856,0.141126155853,-272,-172
0.138058185577,-273,0.271572585517,0.0935728549957,-280,-180
0.0951068401337,-279,0.289260528933,0.225495100021,-254,-154
0.227029085159,-254,0.164560523675,0.269980669022,-246,-146
0.239300966263,-246,-0.11163481957,0.162601947784,-265,-165
0.156466007233,-265,0.311789883828,0.110446691513,-280,-180
0.116582632065,-280,-0.146125103972,0.0199418067932,-280,-180
-0.111980676651,-294,0.172455671424,-0.125786542892,-218,-118
-0.125786542892,-218,0.142525291958,-0.0828349590302,-170,-70
-0.0828349590302,-170,0.0156539295728,0.00460195541382,-60,40
0.00613594055176,50,0.000423709947294,0.00460195541382,189,-89
0.00460195541382,215,-0.0679388563254,0.00460195541382,232,-132
0.00460195541382,232,0.102927373854,0.0659611225128,192,-92
0.0705630779266,190,0.158073823891,0.0981748104095,171,-71
0.0981748104095,168,0.173109595999,0.12885427475,69,31
0.164135932922,58,0.360135916152,0.312932014465,-219,-119
0.320601940155,-215,0.136405324634,0.312932014465,-235,-135
0.306796073914,-236,0.0293870308684,0.0828349590302,-277,-177
0.0797669887543,-277,0.0968280471404,0.0582911968231,-283,-183
0.0582911968231,-283,0.270256080785,0.134990215302,-274,-174
0.139592170715,-271,-0.0728304304006,0.0751650333405,-284,-184
0.0782330036163,-284,0.2849952701,0.134990215302,-278,-178
0.134990215302,-273,-0.101236945501,0.217825174332,-255,-155
0.217825174332,-255,0.0613274945987,0.185611724854,-264,-164
0.185611724854,-264,0.049883064563,0.0828349590302,-281,-181
0.0782330036163,-281,0.0602097268941,0.0720970630646,-282,-182
0.0720970630646,-282,0.353292566253,0.0720970630646,-282,-182
0.0720970630646,-282,0.0348746696665,0.171805858612,-267,-167
0.171805858612,-267,0.184041409111,0.133456230164,-273,-173
0.133456230164,-273,0.253205705944,0.17333984375,-269,-169
0.210155487061,-265,0.204925576567,0.230097055435,-254,-154
0.213223218918,-257,-0.119052786334,0.190213680267,-262,-162
0.190213680267,-262,0.0518750628247,0.0766990184784,-282,-182
0.0766990184784,-282,-0.103729424587,-0.0628931522369,-292,-192
-0.0674951076508,-292,-0.0213297386824,-0.085902929306,-229,-129
-0.085902929306,-229,0.288186947706,0.0122718811035,-183,-83
0.0122718811035,-185,0.135961021296,0.105844736099,-171,-71
0.104310750961,-169,-0.0900854401491,0.0905048847198,-213,-113
0.0905048847198,-220,0.0595298544421,0.0076699256897,-259,-159
0.0076699256897,-259,0.0129659201094,0.026077747345,-179,-79
0.026077747345,-171,0.210877536279,0.0398836135864,-84,16
0.0414175987244,-77,0.162628633614,0.142660140991,-17,83
0.144194126129,-14,0.274741301618,0.187145709991,-26,74
0.199417591095,-31,0.058237212087,0.234699010849,-188,-88
0.234699010849,-206,0.372659419435,0.260776758194,-212,-112
0.299126148224,-210,0.25999143086,0.285320520401,-231,-131
0.276116609573,-238,-0.11901005662,0.237766981125,-249,-149
0.231631040573,-249,0.108069446281,0.194815635681,-261,-161
0.196349620819,-261,0.102643514854,0.161067962646,-267,-167
0.159533977509,-267,-0.119556941161,0.0230097770691,-282,-182
-0.0751650333405,-293,0.0121604980836,-0.102776765823,-234,-134
-0.102776765823,-222,0.266384034915,-0.0736310482025,-179,-79
-0.0736310482025,-179,-0.0235210971057,0.0368156433105,-96,4
0.0383496284485,-89,0.299598017234,0.0352816581726,-1,99
0.0352816581726,-1,-0.125562178977,0.0383496284485,68,32
0.0383496284485,73,-0.0615512624877,-0.0659611225128,136,-36
-0.0674951076508,145,0.350447111387,0.0276117324829,252,-152
0.0276117324829,245,0.196156386865,0.234699010849,79,21
0.234699010849,79,-0.0958848780487,0.162601947784,-224,-124
0.156466007233,-256,0.0469382299666,0.0720970630646,-180,-80
0.0567572116852,-158,0.319446457086,0.0567572116852,-112,-12
0.0582911968231,-112,0.365600663954,0.276116609573,-84,16
0.317533969879,-84,0.308987109025,0.322135925293,-233,-133
0.315999984741,-223,0.326129257443,0.314465999603,-235,-135
0.314465999603,-234,0.294761937093,0.308330059052,-240,-140
0.306796073914,-240,-0.0995083199595,-0.0184078216553,-286,-186
-0.0291457176208,-286,0.247990923406,-0.0444853305817,-255,-155
-0.0306797027588,-255,0.01279238639,0.0398836135864,-205,-105
0.0398836135864,-212,0.066679516571,0.0368156433105,-255,-155
0.0398836135864,-265,0.21020830402,0.0582911968231,-285,-185
0.0582911968231,-278,0.303239752602,0.105844736099,-275,-175
0.105844736099,-275,0.310558354134,0.289922475815,-246,-146
0.291456460953,-246,0.151457143583,0.177941799164,-256,-156
0.17333984375,-264,-0.0449369624114,0.142660140991,-274,-174
0.142660140991,-274,0.398044060305,0.0813009738922,-284,-184
0.085902929306,-284,0.120512428596,0.222427129745,-256,-156
0.222427129745,-256,0.0030103683447,0.187145709991,-263,-163
0.17333984375,-263,0.0424425994126,0.150330066681,-271,-171
0.150330066681,-271,-0.124616200753,0.122718572617,-277,-177
0.122718572617,-277,0.044336266735,0.0122718811035,-291,-191
0.0122718811035,-291,0.355392090393,0.0935728549957,-267,-167
0.0920388698578,-267,-0.0461168285148,0.125786542892,-276,-176
0.125786542892,-276,0.148269081839,0.0598251819611,-284,-184
0.061359167099,-284,0.359439945743,0.110446691513,-277,-177
0.118116617203,-274,-0.0363528520426,0.207087516785,-256,-156
0.207087516785,-256,0.180136274765,0.110446691513,-278,-178
0.110446691513,-278,-0.0807842509201,0.0981748104095,-278,-178
0.0843689441681,-278,0.127648980595,-0.0122718811035,-285,-185
-0.0122718811035,-281,0.0812644600153,0.0720970630646,-238,-138
0.0720970630646,-240,-0.0640195181865,0.0720970630646,-284,-184
0.0720970630646,-284,0.144299791331,0.0214757919312,-283,-183
0.0214757919312,-283,0.315207795157,0.16566991806,-261,-161
0.196349620819,-256,-0.0407646098071,0.24850487709,-246,-146
0.24850487709,-251,0.111567883848,0.191747665405,-258,-158
0.16566991806,-258,-0.0532750637619,0.0644271373749,-283,-183
0.061359167099,-283,-0.00375967442263,0.00153398513794,-286,-186
0.00306797027588,-282,0.244626889641,0.222427129745,-231,-131
0.222427129745,-219,-0.0246021382883,0.197883605957,-247,-147
0.197883605957,-247,0.0424228274123,0.153398036957,-268,-168
0.153398036957,-268,0.278735740407,0.12732052803,-274,-174
0.12732052803,-274,0.154802621544,0.202485561371,-261,-161
0.202485561371,-261,0.258330214156,0.230097055435,-259,-159
0.233165025711,-255,-0.0291548474161,0.124252557755,-278,-178
0.125786542892,-279,0.03641950407,0.0843689441681,-281,-181
0.0843689441681,-281,-0.0721047135914,-0.0536892414093,-291,-191
-0.0536892414093,-291,-0.0888131593061,-0.0720970630646,-227,-127
-0.0736310482025,-227,0.333993952009,-0.0674951076508,-139,-39
-0.0659611225128,-98,0.000208589181178,0.024543762207,141,-41
0.0230097770691,159,0.229637186403,0.0276117324829,213,-113
0.0337476730347,204,-0.0913792641026,0.0444853305817,133,-33
0.0444853305817,133,-0.0738554965334,-0.0659611225128,104,-4
-0.0659611225128,107,0.149686344663,-0.061359167099,207,-107
-0.061359167099,221,0.266997326236,0.00920391082764,230,-130
0.12885427475,219,0.371994011057,0.334407806396,130,-30
0.33900976181,130,0.312179954836,0.323669910431,-185,-85
0.322135925293,-244,0.148808566177,0.191747665405,-186,-86
0.18100976944,-195,-0.0640152095817,0.139592170715,-265,-165
0.133456230164,-267,0.242234329988,0.16566991806,-275,-175
0.205553531647,-275,0.149770935515,0.185611724854,-256,-156
0.179475784302,-256,0.0661274041355,0.150330066681,-268,-168
0.148796081543,-268,0.256068365016,0.190213680267,-268,-168
0.204019546509,-261,-0.0398599399602,0.227029085159,-253,-153
0.214757204056,-253,0.196276161667,0.154932022095,-276,-176
0.170271873474,-275,0.0901044580749,0.179475784302,-265,-165
0.161067962646,-264,-0.128791099642,0.061359167099,-280,-180
-0.00306797027588,-286,0.102348738618,-0.0920388698578,-266,-166
-0.0843689441681,-255,-0.141776494119,-0.0843689441681,-188,-88
-0.102776765823,-189,0.0197499730391,-0.0460193157196,-131,-31
-0.0306797027588,-119,0.30700836129,-0.0107378959656,36,64
-0.00460195541382,52,0.0487712162519,0.0966408252716,219,-119
